0.05620742	0.055601753	-0.0022103172	-0.05171699	-0.0014900522	-0.015374357	-0.047406033	0.009390747	-0.06270115	0.037649624	0.026098736	-0.03449418	-0.01083125	0.03680718	0.06459297	-0.04316619	0.016699707	-0.020956922	-0.058502916	0.023142971	-0.0068338094	-0.02807668	-0.015917398	0.02073692	0.038267445	0.049543027	0.022181546	0.0096920645	-0.023051115	0.020185266	-0.06698178	0.017793171	0.054772206	0.02095342	0.015702197	0.044013087	0.023823217	0.06301257	0.06467118	0.06532842	-0.056499686	0.023543999	0.0116912685	0.0040601273	-0.009850839	-0.012361584	-0.031830613	0.011190114	-0.0064203274	-0.027577221	0.055108294	0.001583897	0.035505965	-0.052617658	-0.04049135	0.026558349	-0.042876672	-0.051842067	0.011271775	-0.009152404	0.008142627	-0.031819493	-0.027386751	-0.025994822	-0.004969059	0.016196627	-0.008321318	0.045764484	0.022151986	-0.020339549	-0.008479499	-0.024363542	0.027014911	-0.028736278	-0.026439747	-0.06452877	-0.01796914	0.020192102	-0.06314828	-0.02237536	-0.017595287	-0.00027191517	0.01737801	0.015916076	-0.022195429	0.014633429	-0.043866303	0.05225544	-0.04725864	0.054793913	0.0009426923	0.0139004635	-0.021222519	-0.0043501616	0.050825022	0.011670163	-0.014751837	-0.033128563	-0.021923007	-0.03963219
-0.07351691	-0.01175179	-0.05334444	-0.010934827	0.00022555255	0.05415295	0.020974891	0.01123358	0.06029762	-0.04174486	-0.032422874	-0.05418686	-0.03953635	0.014483187	0.022059526	-0.01587228	0.0030919772	-0.016886404	-0.0041272314	0.05826507	-0.06914923	0.03904235	0.0044299695	-0.039908163	-0.023073845	-0.006466173	0.025672194	-0.015907485	0.02604615	-0.0042094924	-0.035219338	0.00382913	0.00573769	-0.03802555	-0.05911217	0.004913026	-0.019998673	0.0050413916	-0.025999907	-0.029498586	-0.0067523364	0.016614653	0.0152447065	0.05806385	0.042030185	0.03770076	-0.04109726	0.016348261	-0.0023142265	0.0022534465	-0.07371722	0.036974207	0.0051761246	0.05883973	0.020528	0.034565363	0.047145486	-0.0144946715	0.040809743	0.0071905465	-0.007377651	0.020467618	0.045715667	-0.015651152	-0.05244989	0.0074200933	-0.015155452	-0.056296986	0.060104586	0.076339714	0.018028615	-0.06943359	0.05992674	-0.06007641	-0.049656034	0.029306544	-0.022940127	-0.006598692	0.03812226	-0.0615588	-0.0022005902	-0.030805366	0.030495051	-0.012557172	-0.014651513	-0.047555204	0.009647068	0.010062785	-0.0036215202	-0.016171679	-0.058338996	0.030084964	-0.055670373	-0.004591031	-0.041957885	-0.040869955	0.0066671385	-0.024883157	0.067531265	-0.02800075
-0.0428292	0.0015128327	0.032226525	-0.01189934	-0.016871233	-0.07058909	-0.016450906	-0.017471777	0.03793138	0.043076623	0.045332767	0.016822806	0.028111033	0.07435315	0.023395514	-0.019709852	0.05742026	0.002014245	-0.010961942	-0.020828143	0.021663126	-0.054622382	0.019857822	0.035774313	0.029352352	0.06225051	-0.064690046	0.02700525	-0.014389224	-0.06590789	-0.057681717	0.014665352	0.048458636	0.0031096714	0.006513528	0.066714466	0.04258124	0.03832774	0.06122028	0.06388954	0.018346552	-0.022378623	-0.022409031	0.013178947	0.0045958166	-0.0830148	0.02633714	-0.07284105	-0.044550758	0.041440878	0.036150638	-0.010631703	-0.037822194	-0.07214038	0.06989879	-0.008007019	0.015199312	-0.028614696	-0.02400958	-0.03587915	0.046597935	-0.019927345	-0.028247021	-0.03418782	0.016545072	-0.062094267	0.07589038	0.0024212997	0.005908741	0.040984415	-0.026673788	0.016324332	-0.051199056	-0.011792514	0.029290637	-0.06845371	0.02036152	0.007559294	-0.056735534	0.010585077	-0.051317174	0.037956323	-0.06724525	0.013962778	-0.030204032	0.075517565	-0.029883098	0.06574479	-0.049747907	-0.04509683	0.036468223	-0.009767594	0.037822906	0.0026629923	0.0672077	0.06125171	0.015199385	0.0026931402	-0.034036607	-0.0631475
-0.039474133	-0.03717913	-0.047020383	0.011845069	0.004365759	0.054183643	0.054721717	0.056806386	0.039709713	0.00054480345	-0.01919784	-0.049561195	-0.046749882	-0.0016216218	0.014010484	0.049398515	-0.022384914	0.020124394	0.042865187	0.04057022	-0.0388049	-0.021051716	-0.02441357	0.002194229	-0.002440175	-0.022957517	0.0170985	-0.020824503	-0.0079173995	0.085209064	-0.0107592335	-0.023044255	0.035700586	0.020656941	0.017066902	-0.016703844	-0.0074106846	-0.057182737	-0.042986117	-0.026495151	0.05386236	-0.052505236	0.028317977	0.027311688	0.0668247	0.03270689	0.029866485	0.008936716	0.013223296	-0.03849471	-0.036443073	-0.017200328	0.022862881	0.031849444	-0.03957835	0.015167332	0.027445152	0.005715206	0.03632372	-0.0153395785	-0.049967617	0.036118284	-0.008467262	-0.07149478	0.054430492	-0.03290088	0.008510877	-0.006960286	0.028019568	0.06758609	0.017187547	0.048296556	0.01093665	0.045572557	-0.041550774	0.027740195	0.010343505	-0.04692787	0.027746249	0.0027484475	0.075384855	0.009643275	-0.015464048	0.015937934	0.09555179	-0.01603852	0.04214633	-0.012990203	0.01291548	-0.011842962	-0.05476019	-0.030331116	0.03953917	-0.011302673	-0.02402545	-0.061227337	-0.035002656	0.036103282	-0.024203017	-0.030720314
0.02041309	-0.028782453	0.028964989	0.025777623	-0.06374694	0.078515306	0.036906023	-0.038131047	0.069595374	0.0035901626	0.06826982	-0.02360315	-0.03430706	-0.019930925	-0.011005194	0.021847446	-0.021588136	0.047460385	0.018119866	-0.057815038	0.0011337674	0.041287683	0.0018813455	0.030472761	-0.0059763757	0.053299077	0.023239527	0.029366616	0.020384807	-0.04865175	-0.048558302	-0.059889175	-0.021367457	-0.010151713	0.057255067	-0.041194327	0.07607885	-0.027211435	0.036098994	-0.01864679	-0.019635802	0.06454925	0.0027291551	-0.049019326	-0.07548124	0.016589293	0.0027980928	-0.03800054	0.034595653	-0.05604146	-0.015527143	-0.051988266	0.016598308	0.058831826	-0.041324187	-0.035952516	-0.018491386	0.021608237	-0.0017665894	-0.07903517	0.029427487	0.027394133	-0.038413353	0.029874425	-0.009620916	-0.011637378	0.056619048	0.008602803	-0.039904956	-0.04300814	-0.041693747	0.003456942	0.0022307064	0.02058595	0.026615757	0.0043070205	-0.0416127	0.010469157	0.007404453	0.010224281	-0.06977945	-0.012843828	0.01416277	-0.04855446	0.029961174	-0.023486068	0.023704588	0.052771717	0.003272427	-0.048292536	0.057234105	-0.034774616	0.0070253857	0.07715347	0.035057098	0.07983595	0.018158993	-0.023698658	-0.016226001	-0.037196152
0.019543605	0.06570228	0.043846708	-0.06014476	-0.0025666708	-0.07165591	-0.013276725	-0.059636217	-0.011248524	-0.00065919384	-0.0047072503	-0.0012783204	-0.04354706	0.056596443	-0.035231058	-0.04582194	-0.02065442	0.008237112	0.005918204	-0.03700488	0.034861278	-0.04438195	0.05653165	0.027084867	-0.025011627	0.0033259098	-0.027153967	0.011006803	-0.03743358	0.009969775	0.018434223	0.069709405	0.020257225	0.082233846	0.061425224	0.023801627	-0.020777583	-0.019855678	0.06261767	0.0070069144	0.0123926215	0.03568986	-0.054631945	0.002790917	-0.013478896	-0.020446086	-0.0026717412	-0.060318913	-0.01135103	-0.0076408917	0.0352724	-0.052683167	-0.01761223	0.026351463	-0.03575325	-0.041584242	0.008339716	-0.012769077	-0.08246355	-0.06857956	0.080391645	-0.04988758	-0.072118014	-0.008417508	-0.004439999	0.07302332	-0.04324139	-0.0021274847	0.010521379	-0.0083302045	-0.009224694	-0.06229532	-0.07490699	0.024701558	0.0053480202	-0.04846129	0.05014114	0.016205475	0.019691616	0.025587456	-0.0038667624	-0.008098973	-0.06796138	0.0025293897	-0.019875124	0.07665658	-0.07529714	0.07784448	-0.011837306	-0.008221869	0.07370559	-0.050513845	0.0505749	-0.02708353	-0.023746211	-0.012173173	-0.018436193	-0.011288744	0.020015795	0.014207897
0.019440776	-0.02831923	0.04846152	-0.018024243	-0.034307703	0.0038961358	-0.027600888	0.011183325	-0.028500708	0.055392988	-0.01690911	0.009075833	0.024761487	0.025954418	0.03307669	-0.054952614	0.05772971	-0.034611095	-0.010592962	-0.086513944	0.05285475	0.010154819	-0.008214111	0.03835406	-0.0009632511	0.02889183	-0.041528758	-0.0145667335	-0.019613348	0.03883085	0.073796384	0.0040154825	0.02365768	-0.0054012476	0.033245895	0.016295766	0.0278044	0.035939157	0.006337001	0.009758341	0.07757583	-0.059501525	-0.042563505	-0.03706495	0.02745787	0.012772079	0.050251123	-0.02874052	0.008442099	-0.0074242083	0.05744717	-0.020686137	-0.014528384	3.0872532e-05	0.04001871	-0.04864031	-0.043163758	-0.00043596892	-0.013897506	-0.058878608	0.024023673	-0.0074100154	0.01703706	0.011136516	-0.04581839	0.03642594	0.039909963	-0.027476594	0.012019542	0.013629628	-0.049497098	-0.0027580485	-0.077557676	0.036754366	-2.1879361e-05	-0.025317205	-0.001178095	0.03881225	-0.020664196	0.031317536	-0.012986852	-0.07715213	-0.026030494	0.025305785	0.041084863	-0.0012715026	-0.014347732	-0.0065046544	0.043513976	0.010086952	0.021127362	-0.03290736	-0.044336073	0.028545294	0.002910991	0.039517157	0.06015201	0.0020172505	0.02868509	0.0276382
-0.042099435	0.04373853	-0.0061573493	0.040191967	0.07342999	0.007690545	0.058852337	0.0327059	-0.0047819875	0.021171162	0.020140696	-0.016001023	0.032421056	-0.026009027	0.007470978	0.046744503	-0.031481855	-0.022397948	-0.01033468	0.034177426	-0.018552976	-0.0067560985	-0.03928749	-0.05524107	-0.029551882	-0.061142743	0.009674016	0.028520627	0.024530523	0.02223871	0.023378152	-0.0067767184	-0.014873332	0.013709179	-0.006067452	-0.03375751	-0.02144242	-0.015672283	-0.074203506	-0.038926665	0.03044647	0.0006918601	0.010278432	0.050902717	0.037541956	-0.010433181	0.00944091	0.024560396	0.0075774523	0.046862848	0.023984132	0.04825396	0.007743555	0.012466726	-0.07437909	0.045025844	0.029384699	0.08092454	0.011695585	0.06592498	0.0034776328	0.004676942	0.032178383	0.029114764	-0.013014634	0.004504611	0.014018378	-0.0758076	-0.023144213	0.018398121	-0.0072349682	0.08062903	-0.011746841	0.005797823	0.005504404	-0.027437551	-0.03424572	-0.07475416	0.058286224	-0.03407719	0.03570498	0.066304	0.020244282	0.0071150623	0.012942866	0.036771614	-0.0125851715	0.007991195	-0.045285594	-0.024173979	0.024124801	0.04109455	-0.02574023	-0.008644828	-0.040503874	-0.015073284	-0.00019137011	0.016813636	-0.02846958	0.032180186
-0.031402145	0.03152981	-0.037415136	-0.03290688	0.046286244	0.009164756	-0.0074183624	0.011338236	-0.029822493	-0.03384404	0.027707879	0.06516754	0.023610367	-0.028885573	-0.033433095	0.015071192	-0.029354634	0.044949885	-0.03325338	-0.06024083	0.0023307232	0.04694562	-0.054589346	-0.044551875	0.0136802895	-0.008185208	-0.00015071407	0.07877863	-0.0578668	-0.0033761323	0.057389915	-0.036120888	0.0050088195	0.029788362	-0.013601679	-0.004958321	0.04377273	0.04745028	0.015014578	0.01875308	0.010508087	0.026384056	-0.03338797	-0.07150998	0.03453024	-0.048863664	-0.04460644	-0.0049598096	-0.010515826	-0.043957304	-0.0026549837	0.002994218	0.010435195	-0.018607423	0.014567246	-0.028468845	-0.019878035	0.0446758	0.015728397	-0.044903312	-0.039028678	0.039421756	-0.04384945	-0.072468616	0.010655126	0.017448694	-0.02597928	0.022138417	0.020085474	-0.03454463	-0.04275828	0.028639179	-0.034520403	-0.029707214	0.027414605	0.027444134	0.026429385	0.004640883	0.046494033	0.05363772	-0.026884424	0.02371459	-9.3614886e-05	-0.006848596	0.047193598	0.014166937	0.025904827	0.003437843	0.0052706157	-0.03165864	-0.0045911227	-0.020636065	0.027284328	0.014039387	0.037120946	0.011057077	0.050053425	-0.012636782	0.027317695	-0.0362454
-0.0012401968	-0.0146618895	-0.008857992	0.08217109	0.044711325	0.013065419	-0.029595757	0.0775859	0.0059173927	-0.05111907	-0.007512141	-0.024554504	-0.024710637	-0.008923364	-0.06407486	0.07596503	-0.046881486	-0.040205937	-0.0167314	0.030838458	-0.056147326	-0.008542257	-0.06525135	-0.06939599	0.019574026	-0.03377413	0.021386407	0.001981566	-0.011421577	0.06945422	-0.006256534	-0.06718895	-0.029574564	-0.047222566	-0.025832634	-0.06913445	0.02224044	-0.060198564	0.019686729	0.013110506	0.00084358256	0.026525708	0.07074536	0.009728051	0.038288996	0.07660913	0.018931419	0.049368415	0.030276291	-0.054720953	-0.042230345	0.05658952	0.014792013	0.0042670816	0.024406279	0.03457072	0.06776756	-0.007632617	0.008563123	-0.051201876	0.026383352	0.030828688	-0.006465352	-0.0021072605	-0.0035276678	-0.028479025	-0.06695385	0.0041318857	0.036079854	0.08825241	0.026526568	-0.0069360286	0.0047634686	-0.0027504603	-0.04397774	0.07674	-0.053568292	-0.037920702	-0.014284401	-0.035663467	0.045234222	-0.045698725	0.0034748602	-0.06118999	0.008796154	-0.05289661	0.06680008	0.0075022695	0.05125714	0.027226362	-0.015140705	0.05786376	-0.06891228	-0.0034790337	-0.035231438	-0.014774596	-0.019860934	0.00045489558	0.0051919897	0.01937846
0.0053302487	0.0053011193	0.003429404	0.050895806	0.023704376	-0.0007272367	0.059763685	0.040738117	0.045307726	-0.06932916	-0.07913513	-0.065378554	0.008423879	-0.030539164	0.033809613	0.008119751	0.04005788	-0.051617216	0.036867525	0.03604411	-0.020887159	0.068838194	0.005352018	0.027938465	0.005320923	-0.042356007	0.06641215	0.025652016	-0.0036106927	0.032226242	0.052076846	-0.031674698	-0.027260862	-0.014056534	-0.010437128	0.018997895	-0.055818707	-0.037708834	-0.077665836	-0.047404557	-0.0444356	0.01943994	-0.009162016	0.043323718	0.06479536	0.030023744	-0.00032206698	0.04089615	0.038331006	0.028375642	-0.016155783	0.042846546	0.06557605	0.03233378	0.03702559	0.013653633	0.016060293	-0.031971686	0.001321118	-0.035103895	-0.011986741	0.06273979	0.0641165	0.009653963	-0.047809247	0.011677575	0.0034460542	-0.066495	0.00097263	0.06984764	0.015607556	-0.043173395	0.010592919	-0.060393147	-0.04314959	0.019303694	-0.03981524	0.013145794	0.017744526	-0.0642907	0.007026141	-0.012573669	-0.022958042	-0.03253394	0.011336625	0.005955987	-0.008202374	-0.039885856	-0.03833223	0.04269763	-0.012980751	0.06950024	-0.05845779	-0.01974005	-0.03421212	-0.0057910983	0.017460695	0.01679435	-0.008428928	-0.007721074
-0.013756245	3.9555067e-05	0.014559735	0.03251677	0.0034887502	0.052279122	-0.027599124	0.06526055	0.0041061146	-0.057214517	0.009074038	0.0002834505	-0.040191233	0.011480371	-0.014537762	0.00694938	0.03565456	-0.017784378	-0.0018432742	0.042056378	-0.016957888	0.08093608	-0.044499613	0.00729186	-0.002024808	-0.02856265	0.013405051	-0.04671809	0.03132255	0.008348033	0.043222565	-0.06080599	-0.045151085	-0.057508335	-0.06623841	0.013960151	-0.009250854	-0.072030835	-0.038428403	-0.013475718	-0.048379872	0.0054699667	0.020053046	0.0727183	-0.02313125	0.0029368692	0.0096927835	-0.0034349314	-0.021191804	0.0076008337	-0.040941168	0.058562182	-0.0022945278	0.048802868	-0.012356403	0.012697975	0.054383725	0.080530174	0.032312375	-0.042524125	-0.06985984	0.054146465	-0.0022353698	-0.0062462287	0.055426475	-0.06788116	-0.053501032	-0.016579239	0.028900037	-0.007855099	0.030021494	-0.038650736	0.068791635	-0.037107002	-0.06406004	-0.019264985	0.030545985	0.0030306652	0.041724496	-0.023270313	0.06700524	-0.014434058	-0.0033445167	0.027178142	-0.024680791	-0.02466561	0.023823034	-0.07583726	-0.029889317	0.021529257	0.0041111694	0.002346397	-0.06736798	0.03193073	-0.06710628	-0.054105017	-0.073904075	-0.012672295	0.06713168	-0.0049127196
-0.039712906	0.008011234	-0.05194833	0.041191004	0.044691943	0.045509838	-0.013310539	0.05646515	0.0394624	0.0073516374	-0.06529463	-0.038250167	-0.0018847836	-0.018972475	-0.067293175	0.017345326	0.064772315	-0.060794514	0.033530075	0.010467456	-0.008493162	0.025226828	-0.048630707	0.033795092	-0.03610445	-0.06655788	0.008632362	0.013881198	-0.018078582	-0.030163465	0.10520927	-0.049438085	-0.0031919507	-0.030986236	-0.019804833	-0.035876125	-0.057851113	-0.025734337	-0.059165437	-0.026494391	-0.07491858	-0.023858555	-0.030871982	-0.027214635	0.048382968	0.020431919	0.016500829	0.030573562	-0.02161822	0.0012621447	-0.052061964	0.07683507	-0.014029544	0.002559076	0.016410647	0.007406651	0.008873453	0.077040784	0.062253974	0.032072637	-0.08320664	-0.0024252315	0.061842773	-0.031351577	0.046406157	0.04397973	0.009387093	-0.046435893	0.0015811418	0.034263138	-0.0011129025	-0.0062161856	0.008494409	0.03036359	-0.07646326	-0.018588275	0.0031245651	0.035260513	0.020562163	0.032377042	-0.031525053	0.0022472409	-0.0074620806	-0.075087436	0.019158602	-0.0040687756	0.050033472	-0.07836643	0.027276114	0.03694691	-0.044415634	0.07414125	-0.05564236	0.046225585	0.017705139	0.0020080667	-0.013912249	0.055667363	0.0033787773	0.011487161
0.0015483869	0.004822981	0.006118052	-0.0049394276	-0.021669706	0.014943896	0.012721991	-0.053899102	0.0010056989	-0.014343965	0.0011232814	-0.00915612	-0.041597832	-0.010984292	0.016035972	-0.020737419	-0.021035196	-0.024972249	-0.03661434	-0.016999133	0.036474474	-0.024863137	-0.019488176	-0.03033444	-0.040503167	0.037699196	0.004031647	-0.04733739	0.01061784	-0.043186694	-0.017366588	-0.049622875	-0.02070083	0.03846171	-0.0025123297	0.042318847	-0.04887609	0.025916254	0.010658109	0.006138905	-0.016908849	-0.008121971	0.014401133	0.039038982	0.012900663	0.001505815	0.026414525	0.026149694	0.013980886	0.020358788	0.034787994	-0.019708125	-0.03381757	-0.05330307	-0.015713524	-0.011803955	-0.03838487	-0.06728046	-0.04020908	0.031448506	-0.0071011246	0.025107883	-0.0373584	-0.0152083	0.0050655366	0.0016441701	-0.027848937	-0.028673515	0.010181489	-0.010765451	-0.020144653	-0.0065977206	-0.043225523	0.025940865	0.03247021	-0.009696844	0.019806195	-0.04226977	-0.027518308	0.03968212	0.0118558975	0.03110979	0.041195527	0.024974572	-0.04739856	-0.024230892	-0.018144764	-0.006839619	-0.00012964514	0.037235808	0.03666833	0.033964712	-0.029848618	-0.005602414	0.015054896	0.0024200324	-0.00961172	0.0021115611	-0.016450064	-0.010369202
-0.0033133235	-0.01676383	0.0085317055	0.02184343	0.011576599	0.006911217	-0.00015297644	0.06779095	0.060186356	-0.05591361	-0.06796752	-0.087513946	-0.051207464	-0.06042386	0.054916743	0.060921457	0.00429132	-0.09116685	0.04315634	0.042006068	-0.08583276	0.06253831	-0.009448302	-0.020134386	-0.016820615	-0.008057076	0.07305576	0.05260092	0.08351437	0.014995767	0.02119836	-0.05038329	-0.07400953	-0.085192285	-0.019930523	-0.023405947	-0.03841473	-0.0243345	-0.02625585	0.0023401307	-0.058672946	0.03656858	-0.011158359	0.01941595	0.05076585	0.055048585	-0.015967254	0.011322466	0.01458192	-0.065007426	-0.02956006	0.0421551	0.09524646	0.083566785	0.0044483854	0.014147076	0.056240313	0.0073834895	0.08224238	-0.028227007	-0.06497149	0.029408844	0.06468281	-0.08683667	0.015164009	-0.07688946	-0.016546236	-0.015232153	-0.010090672	0.04386419	0.06084309	-0.055623535	0.06736891	-0.07601969	-0.009744329	0.09486303	-0.059192475	-0.07303444	0.02306341	-0.040238637	0.07625065	0.008233193	0.08154735	-0.07129233	0.038929623	-0.084204756	0.05900543	-0.062441822	-0.012853174	-0.0028253328	-0.081570394	0.05593753	-0.0782104	-0.00076640054	-0.051184513	-0.0680074	-0.027093578	0.052839875	0.06999479	0.005775394
-0.05804458	-0.046271883	-0.05194988	0.018457055	0.06985931	0.067700125	0.038104467	0.046303507	-0.016247083	0.004314435	-0.04863367	-0.01608976	0.012482534	-0.02579016	0.045781832	0.058959182	0.051007118	-0.036136918	-0.018125316	-0.0015693217	0.013418575	-0.02383094	-0.039498724	0.014262658	-0.01721432	-0.04279132	-0.009733191	0.017426286	0.004510542	0.0056375926	0.01320259	-0.030954435	0.0074602375	-0.015635697	0.021759676	-0.045039307	-0.02854442	-0.026162013	-0.06311664	-0.06030888	-0.0019733356	0.06748192	0.052217823	0.018841341	-0.016331663	0.033572152	-0.010491968	0.047719743	0.060559902	0.04844434	-0.07269842	-0.00790557	0.019851731	-0.008680981	0.08983887	0.00837322	0.060496435	0.048222516	-0.022558417	-0.0022543177	0.023141578	0.0061972137	0.0244715	-0.036357768	0.0027389296	-0.009704891	-0.0016417662	0.021810045	-0.0012842709	0.017247286	-0.024600197	0.014440418	-0.011473514	0.009587479	-0.07234675	0.039325394	0.0039786496	0.012741623	0.0031402598	-0.0066738627	0.00059655186	-0.011174429	0.0695032	0.0002460878	0.0036545428	-0.05247781	0.047446728	-0.0051009716	0.015348284	0.04075627	-0.051541355	0.071873866	-0.012641049	0.031323615	-0.021517849	-0.020554658	-0.06414765	0.031075813	0.020935234	-0.016844332
